player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Josh Naylor,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Josh Naylor,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Josh Naylor,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan McMahon,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan McMahon,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan McMahon,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Corey Seager,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Austin Riley,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Austin Riley,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Brandon Lowe,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Isaac Paredes,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan O'Hearn,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan O'Hearn,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan O'Hearn,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Brice Turang,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Brice Turang,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Andy Pages,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Andy Pages,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Carlos Santana,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Kyle Farmer,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Kyle Farmer,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Ritter,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Ritter,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Ritter,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Chandler Simpson,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Dominic Canzone,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jose Miranda,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Hyeseong Kim,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Bo Naylor,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Taylor Walls,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Will Holland,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Will Holland,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Will Holland,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Will Holland,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Joey Ortiz,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Mountcastle,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Mountcastle,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Mountcastle,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Alek Thomas,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Eli White,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Matt Vierling,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Matt Vierling,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jose Trevino,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jose Herrera,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Matt Thaiss,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Matt Thaiss,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Michael Massey,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Michael Massey,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Connor Joe,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Tyler Fitzgerald,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Christian Encarnacion-Strand,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Thomas Saggese,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Vilade,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Vilade,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Vilade,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Bliss,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Bliss,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Bliss,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jacob Stallings,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jacob Stallings,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Austin Barnes,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Austin Barnes,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Andy Ibanez,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Andy Ibanez,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Drew Gilbert,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Bryce Eldridge,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Nick Martini,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Nick Martini,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Nick Martini,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Tyler Callihan,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Kody Hoese,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Davis Wendzel,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Daniel Johnson,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Chris Okey,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Andrew Velazquez,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Christian Bethancourt,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jose Azocar,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jacob Hurtubise,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jacob Hurtubise,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Junior Perez,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Joey Wiemer,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Waldschmidt,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Waldschmidt,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ryan Waldschmidt,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Bryce Rainer,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jack Winkler,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Jack Winkler,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Colt Emerson,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Tyler Whitaker,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Tyler Tolbert,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Carter Jensen,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Cam Cauley,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Drew Ellis,rbi,prizepicks,0.5,6.570913207610382,0.9999995107102856,0.5238095238095238,UNDER,0.9090899749923632,0.9090899749923632,VERY_HIGH,-110
Ty France,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Mauricio Dubon,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Jac Caglianone,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Jac Caglianone,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Jac Caglianone,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Jac Caglianone,rbi,prizepicks,0.5,6.534858659687884,0.9999994329631479,0.5238095238095238,UNDER,0.9090898265660095,0.9090898265660095,VERY_HIGH,-110
Michael Toglia,rbi,prizepicks,0.5,6.50173299388588,0.9999993511546271,0.5238095238095238,UNDER,0.9090896703861062,0.9090896703861062,VERY_HIGH,-110
Michael Toglia,rbi,prizepicks,0.5,6.50173299388588,0.9999993511546271,0.5238095238095238,UNDER,0.9090896703861062,0.9090896703861062,VERY_HIGH,-110
Matt McLain,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Matt McLain,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Matt McLain,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Taylor Trammell,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Andy Yerzy,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Cal Conley,runs,prizepicks,0.5,6.462624638296665,0.9999992399243784,0.5238095238095238,UNDER,0.9090894580374497,0.9090894580374497,VERY_HIGH,-110
Ty France,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Ty France,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Mauricio Dubon,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Jac Caglianone,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Jac Caglianone,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Jac Caglianone,runs,prizepicks,0.5,6.446648466185924,0.9999991893976071,0.5238095238095238,UNDER,0.9090893615772498,0.9090893615772498,VERY_HIGH,-110
Cal Raleigh,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Ronald Acuna Jr.,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Hunter Goodman,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Christian Yelich,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Christian Yelich,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Nick Kurtz,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Jordan Beck,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Rafael Devers,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Jackson Chourio,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Cody Bellinger,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Will Smith,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Wyatt Langford,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Evan Carter,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Tyler Soderstrom,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Tyler Soderstrom,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Otto Lopez,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Jose Altuve,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Jose Altuve,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Sean Murphy,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Bo Bichette,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Matt Chapman,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Matt Chapman,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Matt Chapman,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Gleyber Torres,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
Marcus Semien,runs,prizepicks,0.5,6.413114695295533,0.9999990726352705,0.5238095238095238,UNDER,0.9090891386673345,0.9090891386673345,VERY_HIGH,-110
